datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-17 09:04:45.425,v2.1.2,396270,넥스트칩,OPENING_LEADER_RS,SKIP,ACTUAL_VALUE,0,,,,,2655.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,11.5546218487395,29.136824,11.5546218487395,56.653019,11.5546218487395,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,7.642150000000001,OK,OL-20260917-396270-090153169459,,2026-09-17 09:01:53.169,6,7,6,144.171,2380.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,146.881,32.211,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,True,True,True,,,,,
2026-09-17 09:04:45.425,v2.1.2,478340,나라스페이스테크놀로지,OPENING_LEADER_DIRECT,SKIP,ACTUAL_VALUE,0,,,,,11860.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,0.0,56.653019,0.0,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,7.1621500000000005,OK,OL-20260917-478340-090251833878,,2026-09-17 09:02:51.833,9,8,8,85.506,11860.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,87.761,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,True,True,True,,,,,
2026-09-17 09:04:45.426,v2.1.2,478340,나라스페이스테크놀로지,OPENING_LEADER_RETEST,SKIP,ACTUAL_VALUE,0,,,,,11860.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,0.0,56.653019,0.0,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,7.1621500000000005,OK,OL-20260917-478340-090251833878,,2026-09-17 09:02:51.833,9,8,8,85.506,11860.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,87.761,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,True,True,True,,,,,
2026-09-17 09:04:45.426,v2.1.2,478340,나라스페이스테크놀로지,OPENING_LEADER_RS,SKIP,ACTUAL_VALUE,0,,,,,11860.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,0.0,56.653019,0.0,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,7.1621500000000005,OK,OL-20260917-478340-090251833878,,2026-09-17 09:02:51.833,9,8,8,85.506,11860.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,87.761,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,True,True,True,,,,,
2026-09-17 09:04:45.426,v2.1.2,321260,프로이천,OPENING_LEADER_DIRECT,SKIP,ACTUAL_VALUE,0,,,,,1799.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.75215,OK,OL-20260917-321260-090417340251,,2026-09-17 09:04:17.340,9,9,9,0,,NO_PRIOR_OBSERVATION,,0.0,0.0,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.427,v2.1.2,321260,프로이천,OPENING_LEADER_RETEST,SKIP,ACTUAL_VALUE,0,,,,,1799.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.75215,OK,OL-20260917-321260-090417340251,,2026-09-17 09:04:17.340,9,9,9,0,,NO_PRIOR_OBSERVATION,,0.0,0.0,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.429,v2.1.2,321260,프로이천,OPENING_LEADER_RS,SKIP,ACTUAL_VALUE,0,,,,,1799.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.75215,OK,OL-20260917-321260-090417340251,,2026-09-17 09:04:17.340,9,9,9,0,,NO_PRIOR_OBSERVATION,,0.0,0.0,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.430,v2.1.2,0011T0,채비,OPENING_LEADER_DIRECT,SKIP,ACTUAL_VALUE,0,,,,,5900.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.59215,OK,OL-20260917-0011T0-090349831482,,2026-09-17 09:03:49.831,10,10,10,27.509,5900.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.430,v2.1.2,0011T0,채비,OPENING_LEADER_RETEST,SKIP,ACTUAL_VALUE,0,,,,,5900.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.59215,OK,OL-20260917-0011T0-090349831482,,2026-09-17 09:03:49.831,10,10,10,27.509,5900.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.430,v2.1.2,0011T0,채비,OPENING_LEADER_RS,SKIP,ACTUAL_VALUE,0,,,,,5900.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.59215,OK,OL-20260917-0011T0-090349831482,,2026-09-17 09:03:49.831,10,10,10,27.509,5900.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,True,False,False,True,True,,,,,
2026-09-17 09:04:45.431,v2.1.2,200470,에이팩트,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,6880.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,1.6248153618906969,29.136824,1.925925925925931,56.653019,1.4749262536873253,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.562150000000001,OK,OL-20260917-200470-090153169459,,2026-09-17 09:01:53.169,10,11,9,58.664,6830.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,146.881,32.211,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.431,v2.1.2,200470,에이팩트,OPENING_LEADER_RETEST,SKIP,MARKET_RANK,0,,,,,6880.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,1.6248153618906969,29.136824,1.925925925925931,56.653019,1.4749262536873253,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.562150000000001,OK,OL-20260917-200470-090153169459,,2026-09-17 09:01:53.169,10,11,9,58.664,6830.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,146.881,32.211,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.431,v2.1.2,200470,에이팩트,OPENING_LEADER_RS,SKIP,MARKET_RANK,0,,,,,6880.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,1.6248153618906969,29.136824,1.925925925925931,56.653019,1.4749262536873253,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,6.562150000000001,OK,OL-20260917-200470-090153169459,,2026-09-17 09:01:53.169,10,11,9,58.664,6830.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,146.881,32.211,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.432,v2.1.2,412350,레이저쎌,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,5250.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.5747126436781658,29.136824,0.5747126436781658,56.653019,0.5747126436781658,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,5.792150000000001,OK,OL-20260917-412350-090225111370,,2026-09-17 09:02:25.111,10,14,10,54.197,5220.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,114.67,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.432,v2.1.2,412350,레이저쎌,OPENING_LEADER_RETEST,SKIP,MARKET_RANK,0,,,,,5250.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.5747126436781658,29.136824,0.5747126436781658,56.653019,0.5747126436781658,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,5.792150000000001,OK,OL-20260917-412350-090225111370,,2026-09-17 09:02:25.111,10,14,10,54.197,5220.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,114.67,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.432,v2.1.2,412350,레이저쎌,OPENING_LEADER_RS,SKIP,MARKET_RANK,0,,,,,5250.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.5747126436781658,29.136824,0.5747126436781658,56.653019,0.5747126436781658,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,5.792150000000001,OK,OL-20260917-412350-090225111370,,2026-09-17 09:02:25.111,10,14,10,54.197,5220.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,114.67,31.108,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.433,v2.1.2,451760,컨텍,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,7980.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,-1.845018450184499,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,4.392150000000001,OK,OL-20260917-451760-090349831482,,2026-09-17 09:03:49.831,8,16,8,27.509,8130.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,False,True,True,,,,,
2026-09-17 09:04:45.433,v2.1.2,451760,컨텍,OPENING_LEADER_RETEST,SKIP,MARKET_RANK,0,,,,,7980.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,-1.845018450184499,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,4.392150000000001,OK,OL-20260917-451760-090349831482,,2026-09-17 09:03:49.831,8,16,8,27.509,8130.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,False,True,True,,,,,
2026-09-17 09:04:45.433,v2.1.2,451760,컨텍,OPENING_LEADER_RS,SKIP,MARKET_RANK,0,,,,,7980.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,-1.845018450184499,29.136824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,4.392150000000001,OK,OL-20260917-451760-090349831482,,2026-09-17 09:03:49.831,8,16,8,27.509,8130.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,29.137,29.137,False,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,False,True,True,,,,,
2026-09-17 09:04:45.434,v2.1.2,219750,한국비티비,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,1762.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,-0.9555930297920234,56.653019,-1.2885154061624604,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,3.4021500000000007,OK,OL-20260917-219750-090029239757,,2026-09-17 09:00:29.239,4,20,4,115.872,1785.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,233.48,34.818,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.434,v2.1.2,219750,한국비티비,OPENING_LEADER_RETEST,SKIP,MARKET_RANK,0,,,,,1762.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,-0.9555930297920234,56.653019,-1.2885154061624604,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,3.4021500000000007,OK,OL-20260917-219750-090029239757,,2026-09-17 09:00:29.239,4,20,4,115.872,1785.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,233.48,34.818,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.434,v2.1.2,219750,한국비티비,OPENING_LEADER_RS,SKIP,MARKET_RANK,0,,,,,1762.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.0,29.136824,-0.9555930297920234,56.653019,-1.2885154061624604,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,,,,4.097849999999999,3.4021500000000007,OK,OL-20260917-219750-090029239757,,2026-09-17 09:00:29.239,4,20,4,115.872,1785.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,233.48,34.818,True,,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,False,True,True,True,,,,,
2026-09-17 09:04:45.435,v2.1.2,176750,듀켐바이오,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,6190.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.16181229773462036,29.136824,0.48701298701299134,56.653019,-0.32206119162641045,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,2026-09-17 09:02:50.745,,,4.097849999999999,3.0421500000000004,OK,OL-20260917-176750-090000595529,,2026-09-17 09:00:00.595,3,22,3,201.762,6350.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,263.159,34.818,True,6350.0,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.435,v2.1.2,176750,듀켐바이오,OPENING_LEADER_RETEST,SKIP,MARKET_RANK,0,,,,,6190.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.16181229773462036,29.136824,0.48701298701299134,56.653019,-0.32206119162641045,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RETEST,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,2026-09-17 09:02:50.745,,,4.097849999999999,3.0421500000000004,OK,OL-20260917-176750-090000595529,,2026-09-17 09:00:00.595,3,22,3,201.762,6350.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,263.159,34.818,True,6350.0,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.436,v2.1.2,176750,듀켐바이오,OPENING_LEADER_RS,SKIP,MARKET_RANK,0,,,,,6190.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,0.16181229773462036,29.136824,0.48701298701299134,56.653019,-0.32206119162641045,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_RS,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,2026-09-17 09:02:50.745,,,4.097849999999999,3.0421500000000004,OK,OL-20260917-176750-090000595529,,2026-09-17 09:00:00.595,3,22,3,201.762,6350.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,263.159,34.818,True,6350.0,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
2026-09-17 09:04:45.436,v2.1.2,220100,퓨쳐켐,OPENING_LEADER_DIRECT,SKIP,MARKET_RANK,0,,,,,7120.0,,MAIN,MAIN,2026-09-17 09:04:45.414,,,,-0.14025245441795509,29.136824,-1.9283746556473802,56.653019,-6.192358366271411,87.76073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-17 09:04:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPENING_LEADER,OPENING_LEADER_DIRECT,신규/ON,v21_opening_leader_20260914_1,NEW_STOCK_20,stock_0p24_v21,2026-09-17 09:04:45.414,0.0,,,,,,,,,2026-09-17 09:02:50.745,,,4.097849999999999,1.382150000000001,OK,OL-20260917-220100-090000595529,,2026-09-17 09:00:00.595,1,32,1,229.236,7830.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-17 09:04:16.277,263.159,34.818,True,7830.0,,,,2026-09-17 09:04:17.340,28.074476,PREV_CLOSE_TO_NOW,True,True,True,False,True,True,True,True,,,,,
