datetime,message
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 069540
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:00:56,KA10001 병렬조회 9/9종목 / 오류 0 / 10.3초 / workers=8
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[WATCH Episode 시작] 현대약품 / 20260908_004310_E002 / 60점
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,고점필터 통과 5종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:00:56,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 9,429원 / 169개 전략 / episode=20260908_004310_E002 / mode_seq=3 / trade_id=20260908_004310_NEW_EARLY_ACCEL_SHADOW_E002_100056606109"
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 9,429원 / 169개 전략 / episode=20260908_004310_E002 / mode_seq=2 / trade_id=20260908_004310_NEW_WATCH_RECLAIM_SHADOW_E002_100056636620"
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[KA10001 품질] 요청 9 / 성공 9 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:00:56,[SCAN 품질] elapsed=18.1초 / gap=20.55558943748474 / REST 연속오류스캔=0 / recovery=N/A
2026-09-08 10:00:56,===== 시장 스캔 종료 / 18.1초 =====
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:00:56,[연구부하 경고] research compute queue full / 004310
