datetime,message
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:01,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,KA10001 병렬조회 14/14종목 / 오류 0 / 15.5초 / workers=8
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:02,[WATCH Episode 시작] 현대건설 / 20260908_000720_E002 / 100점
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 현대건설 / 133,533원 / 169개 전략 / episode=20260908_000720_E002 / mode_seq=1 / trade_id=20260908_000720_NEW_EARLY_ACCEL_SHADOW_E002_102402058508"
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 현대건설 / 133,533원 / 169개 전략 / episode=20260908_000720_E002 / mode_seq=2 / trade_id=20260908_000720_NEW_WATCH_RECLAIM_SHADOW_E002_102402074775"
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,"[가상진입:BASE] 현대건설 / 133,533원 / 169개 전략 / episode=20260908_000720_E002 / mode_seq=1 / trade_id=20260908_000720_BASE_E002_102402095654"
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 069540
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000990
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 042700
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000990
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 028050
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 317330
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000990
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 032820
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 222800
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 036930
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 052690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 161580
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 047040
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 012210
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 017900
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 386380
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 417030
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 010170
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 030530
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 067290
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 387690
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 10:24:03,[연구부하 경고] research compute queue full / 004310
2026-09-08 10:24:03,[연구부하 경고] research compute queue full / 030530
